-4.439802783773850181e-01,-9.751202766311175552e-01,-8.801155235939577270e-01,-3.953381410677410668e-01,1.210613239943397756e+00,-1.019004809044276261e+00,1.000000000000000000e+00
4.906459887992717928e-01,6.583272254912714283e-02,1.396077297152083840e+00,-6.886559735834393292e-01,-5.971626117453953109e-01,1.115914280188889940e+00,1.000000000000000000e+00
3.697174308640290841e-01,-9.756133406009227516e-01,-8.504377623766896654e-01,-7.911864288466813333e-02,8.349193099984351107e-01,1.090254495130471346e+00,1.000000000000000000e+00
3.308416282404215147e-01,-5.732652435946623548e-01,-5.051935213508558231e-01,4.760480992749245854e-01,-1.041944993025577082e+00,-6.191780690151191813e-01,1.000000000000000000e+00
4.431499256580392343e-01,-7.084514848211039828e-01,1.318827663888022528e-02,4.441464170676915901e-01,5.031297757724821906e-01,1.845703177017034291e-01,1.000000000000000000e+00
1.029090112506449772e+00,2.162343914421874236e-01,-3.112450163627225597e-03,4.485368777313344935e-01,2.863985703827318097e-01,-4.094684856770542947e-01,1.000000000000000000e+00
-2.733479043672746855e-01,7.867549635075955505e-01,1.342197755757842947e-02,-1.017958995544731904e+00,-7.105780722980354902e-01,4.518008827943306160e-01,1.000000000000000000e+00
8.999510544518315447e-01,-1.578729798013949262e-02,-2.295760026179229363e-01,4.346875411559535385e-01,1.134269642101405906e-01,6.080090156644143429e-01,1.000000000000000000e+00
5.803510083572132050e-01,4.529678074446901181e-01,4.299853477457830087e-01,3.751851933259605643e-01,-1.267213293993005030e-01,-3.628629326741865668e-01,1.000000000000000000e+00
-1.115404597080908555e+00,5.197575356192996043e-01,3.914294454309888982e-01,-6.249424602665252237e-01,-6.558958743720127993e-01,-2.394803238183083882e-01,1.000000000000000000e+00
-5.692567260442951693e-02,2.530064630435680528e-01,3.414843747161142029e-01,1.348335213555075518e-01,-2.557254461666413903e-01,1.171844322530266741e-01,1.000000000000000000e+00
2.515748977858996982e-01,1.436643778140005434e-01,4.698184945934290313e-03,5.206856624465532324e-01,8.176314332556693099e-02,5.531156438495885563e-01,1.000000000000000000e+00
6.064426205172199214e-02,1.257454650956451592e-01,-2.450285298425708413e-02,6.401515836228164336e-01,2.246552110090249688e-02,5.802159493569111759e-02,1.000000000000000000e+00
-5.480242431888787680e-02,-9.334720744059379904e-02,9.420724653403267368e-01,1.295571426114165703e-01,-4.437383669076591097e-01,-5.763265867549427490e-01,1.000000000000000000e+00
7.186759358279799503e-01,-1.933612388900557422e-02,-2.895867750013396691e-01,-1.691704875335438008e-01,-1.510849699048990358e+00,-6.713936384815481773e-04,1.000000000000000000e+00
-4.915647327681640921e-02,-1.113803836258272728e+00,-2.819308308046006850e-01,-6.065342727882936380e-01,-7.544028226334134057e-01,6.909669488538492388e-01,1.000000000000000000e+00
7.172986254825405306e-01,-7.701529963716233773e-01,1.060650247745323627e-01,-3.997576975394947496e-01,-1.256173748883459007e-01,4.537106139958631545e-01,1.000000000000000000e+00
4.478186349494460705e-01,5.723687628125503357e-01,-3.571209178097771719e-01,6.228881504810889203e-01,1.232275480981695370e+00,5.675500608608637920e-01,0.000000000000000000e+00
8.008151365744071715e-01,1.346728636787784428e+00,4.195677368804832108e-01,-1.000772636544141614e-01,7.265543498672957234e-01,8.791238771200921009e-02,0.000000000000000000e+00
-1.427422969282664766e+00,2.921167859223457453e-01,9.702505428698142698e-01,6.740882693154107708e-01,-1.192574123330444991e+00,-1.031184989013489428e+00,0.000000000000000000e+00
4.334550826627098230e-01,1.410013905475482332e-01,6.074977253407470856e-01,8.196940875838599760e-01,1.817808042776514754e-01,7.291365295129635660e-02,0.000000000000000000e+00
-4.608570297746790168e-01,-1.310875140403690020e-01,8.646662994329824548e-01,-8.984976649299649676e-01,8.944505109936915499e-01,-5.944470260334638878e-02,0.000000000000000000e+00
-3.542313139213624784e-01,9.620278238226481760e-02,5.541110441871810455e-01,8.012332253045053587e-01,-5.762885879580498250e-01,1.013323994539124251e-01,0.000000000000000000e+00
-5.028288628628485579e-01,-9.788535640128147586e-01,-3.384070161309136182e-01,3.046240924800712735e-01,-8.282520120681307052e-01,8.936197191091977965e-01,0.000000000000000000e+00
1.338188675311380027e-01,-6.713517009451447359e-02,-7.348952512272692861e-01,3.675579064053704492e-01,1.518164574369499364e-01,5.997350494808157961e-01,1.000000000000000000e+00
1.187844227404844411e+00,-8.308754199112970973e-01,5.225371218416896557e-02,-3.876586712232237275e-01,-5.927221305856742450e-01,-4.705049572463055330e-01,1.000000000000000000e+00
-4.068794023641053581e-01,9.592135740528198173e-01,-4.399042188157972211e-01,-2.709479396546636831e-01,-2.817761929803986876e-01,1.720946785936197099e-01,1.000000000000000000e+00
5.683729154153149832e-01,2.497965882392762793e-01,-1.418685419418221905e-01,6.567287915448109803e-02,-8.903910508626730058e-01,4.691342658051370629e-01,1.000000000000000000e+00
-4.971117236495821157e-01,-5.087017030437402942e-01,2.247543206888616141e-01,-3.400770420254353166e-01,-3.183329525317046271e-01,5.990011466029065978e-02,1.000000000000000000e+00
2.643575326684501903e-01,2.629842299139154016e-01,4.017585244118273557e-01,8.175338954925729373e-01,-3.095010371861721676e-01,4.253562635752608512e-02,1.000000000000000000e+00
-2.612598537677593424e-01,-5.545523572153977510e-01,-4.174838236854160334e-01,2.361487985655136845e-01,3.755704133640676567e-01,4.275212621319523509e-01,1.000000000000000000e+00
5.995143563537514986e-01,-7.269663276194924251e-01,1.126259547841695907e+00,-2.383713939890950428e-01,-5.007551709047989297e-01,6.793940782327434480e-01,1.000000000000000000e+00
-9.704747298073115869e-02,2.811076963924073469e-01,-5.215222111091630808e-01,1.411915759906124945e-01,-5.088976373928402186e-01,-6.938084748099168086e-01,1.000000000000000000e+00
4.205705118182523350e-02,-4.663602981437706130e-02,-2.043249823663826903e-01,1.444249991466483585e-01,1.379300072330308935e-01,5.061757419459250729e-01,1.000000000000000000e+00
3.571857388215859963e-01,-1.326388074529102901e-01,2.894973573818845347e-01,-6.500392512116992538e-02,-1.484961553166336268e-01,1.730799934966903153e-01,1.000000000000000000e+00
2.311729636143077526e-01,1.271794664202950065e+00,-3.832478077717776932e-03,-2.482996136524019959e-01,7.048784171912303442e-01,-4.624608065475627194e-01,1.000000000000000000e+00
7.474833533772867744e-01,-6.046663373186695889e-01,6.636900600313787590e-01,5.158268881431039565e-01,4.668608733875764250e-01,8.627690836297914334e-01,1.000000000000000000e+00
1.261213989163024740e-01,-3.359001925671265543e-01,9.639429071603522470e-02,2.024417447071000242e-01,-2.000416785320708879e-01,5.442244619586344978e-01,1.000000000000000000e+00
3.187705846465366810e-01,-1.242232350035195720e+00,6.642226332937437583e-01,-3.678614899972370567e-01,-1.534400985458666267e-01,-6.449050262878022743e-02,1.000000000000000000e+00
-1.134131388295257226e-01,-4.836627544592708716e-02,8.791713682717579026e-01,-1.545432064690922813e-02,-1.334226807694930128e-01,-3.223768517577673132e-01,1.000000000000000000e+00
-9.595161590348993963e-02,1.291855231209206589e-01,-1.640635113615903362e-01,7.051734489996572819e-01,6.401320171255362457e-01,-1.132562382213788243e+00,1.000000000000000000e+00
-9.179375496928734446e-01,-6.565643421225031418e-01,3.368890869931124854e-01,6.112935110729222909e-01,2.326336807514872429e-01,-6.150482843629475616e-01,1.000000000000000000e+00
-8.555705792870160753e-02,-3.537602566610247301e-01,1.160185970669332101e-01,5.820116707483463658e-01,-7.259847505913563648e-02,-4.164434652544534710e-01,1.000000000000000000e+00
-1.921254868611030897e-01,1.570969149562018996e-01,-4.255194526960555113e-01,-5.035980062736106211e-01,4.157743436753449928e-02,4.361691635872614881e-01,0.000000000000000000e+00
1.212235224133177081e+00,-4.277417003022777053e-01,3.015454898422612606e-01,-2.666422999927606230e-02,3.556314301133644551e-01,-1.696225606260456376e-01,0.000000000000000000e+00
7.134218140151586951e-01,-6.161789991821366996e-01,-7.312139606804777259e-01,6.696169522530367457e-01,-2.230499890324506157e-02,-2.550471219334148332e-01,0.000000000000000000e+00
5.430377483371915392e-01,-1.469376496680515898e-01,7.666085438234397920e-01,1.268742620318515479e+00,1.027958717479960926e-01,-9.934602902723226325e-01,0.000000000000000000e+00
5.825028128250794301e-01,4.008749231957046688e-01,-8.119095999764072702e-02,-3.358930371703407469e-01,-8.234528944302439424e-01,-2.634538058834228272e-02,0.000000000000000000e+00
-1.547725193596758697e-01,1.836949879174111511e-01,1.501572422383440353e-02,2.841468795568610761e-01,1.403916874072332455e+00,-1.742325489126494986e-01,0.000000000000000000e+00
5.589729391352886712e-01,6.179325513221134436e-01,-2.010894708318934909e-01,-1.470569440839508968e-01,1.437502294545907333e-01,1.418736531220167463e-01,0.000000000000000000e+00
7.430574276256520783e-01,-1.226749839400852887e-02,-1.791143829454697189e-01,2.808966710534930855e-01,2.797302363168276962e-01,2.354946489442418522e-01,0.000000000000000000e+00
2.454887396127721222e-01,-3.708960259619065725e-01,1.511073749495245311e-02,-2.129192569956973036e-01,-3.356235261844294215e-01,-7.811760654500174983e-01,0.000000000000000000e+00
1.671328652650171387e-01,4.013858868633034538e-01,5.395273513638001311e-02,5.575024159729889961e-01,-4.641842124887204379e-01,7.439693296785246934e-01,0.000000000000000000e+00
-7.977055776178892943e-01,9.796734144399707467e-02,-2.981366794605867510e-01,-1.520471651648035438e-01,-4.756606890738696025e-02,-3.671064285688809825e-01,0.000000000000000000e+00
-8.987034146277700364e-01,-4.999601267582690078e-01,1.199092471217534095e-01,4.238504494938939438e-01,4.575868078279531903e-01,1.226920872702745163e-01,1.000000000000000000e+00
3.377864882382493050e-01,7.220285720251351513e-02,-2.529801429915319311e-01,2.708643944479804944e-01,-5.422529491385488787e-02,-3.224799195881183356e-01,1.000000000000000000e+00
-7.946248178911872184e-01,-5.313508753567700582e-01,-7.298906764256712920e-02,3.223373062989159932e-01,4.947246282492048786e-02,1.265073561009142367e-01,1.000000000000000000e+00
1.117707375904108125e-01,-1.731985020487266658e-01,1.343820132150001623e+00,-4.402516068982383346e-01,-2.345061198681542836e-01,2.810752577095482208e-02,1.000000000000000000e+00
-1.389939830777383312e-01,3.618216606097075516e-01,-3.273483428648257254e-01,-7.078679001935516135e-01,3.797612796516908196e-01,-5.674356071785771061e-01,1.000000000000000000e+00
6.233069341232608807e-01,9.215715412565113063e-01,-7.627799627029465679e-01,-3.798255107507582662e-01,5.313553439993119742e-02,4.288921099695623407e-01,1.000000000000000000e+00
2.640389330457134087e-01,3.587617503247142459e-01,3.735162923031428717e-01,5.937677993045461511e-01,4.915326262763541898e-01,7.953415946352826449e-01,1.000000000000000000e+00
7.457251775737714361e-01,-1.932819906343123395e-01,-2.281353243215279158e-01,8.822547632785950888e-01,-1.055909832088307576e+00,1.295841065006765325e-01,1.000000000000000000e+00
1.422783294092226647e-01,-6.609016805636929170e-01,-6.899296751138852546e-01,6.816025073219560415e-01,-1.600398361893192178e-01,-3.378503099724416286e-02,0.000000000000000000e+00
7.602664617005669423e-02,-3.295832913004404507e-01,-5.687179077910959890e-01,-1.323984578613337737e+00,1.034956152095584336e+00,2.326776434187977638e-01,0.000000000000000000e+00
1.206184358447017768e-01,7.949126596533725997e-02,-2.866434389025403484e-01,-1.430273719889282869e-03,9.190141006591918682e-01,4.492903454569909805e-01,0.000000000000000000e+00
-1.907195773052220156e-01,1.207872339326445665e-01,-6.980769385988693232e-01,8.340179576754819246e-02,-5.828342213198766109e-01,9.356482535993632110e-01,0.000000000000000000e+00
-2.333389186245241054e-01,9.342682390574047480e-01,-1.344641202372317546e-01,1.110241707059637317e+00,-1.539768907247047514e+00,-5.439211875388831885e-01,1.000000000000000000e+00
-5.270375713292040076e-02,-1.770566285539576512e-01,-6.096969679721263580e-01,1.213730465186921292e-02,1.094866970803825557e-01,-4.484692291315506285e-02,1.000000000000000000e+00
8.665405348054713297e-01,-7.773505371078154313e-03,2.011984488759067380e-01,1.059664504200223956e-01,1.756511713538408959e-01,2.468806980807390083e-01,1.000000000000000000e+00
2.421252072719661530e-01,-6.619721939899382568e-02,1.584280527008593009e-01,-8.341476006018919698e-01,3.714847869177718698e-01,7.733963394003234848e-02,1.000000000000000000e+00
-6.955165332987189863e-02,4.459309521620096195e-01,1.071130456118797092e+00,7.151009015998491813e-01,1.386606086742865784e+00,-6.880095279283088283e-01,1.000000000000000000e+00
1.481245660044676893e-01,9.754897968624659521e-01,-3.125899661987867617e-01,-7.820169668915591954e-01,-3.951402257865344048e-01,-7.364309763814078647e-01,1.000000000000000000e+00
-3.648570256459807148e-02,-7.189706490980483089e-01,-3.511091254089264146e-01,2.500281907778197088e-02,6.361739750924377823e-01,-3.528898276338297557e-01,1.000000000000000000e+00
-9.542432185390428701e-02,-7.476107473186415220e-01,5.716251396084787162e-01,-5.674707004241197339e-01,1.019851056037070380e+00,-2.518891378155996841e-01,1.000000000000000000e+00
6.232037414492763716e-01,-4.650545162176012992e-01,2.392760503002979156e-01,-2.702629769692608264e-01,3.595055873065210461e-01,4.121131013953158173e-02,1.000000000000000000e+00
-2.026978414898423231e-01,-8.235140260591135020e-01,-5.076357984722315031e-01,-4.874217399017100050e-01,3.075113426207315981e-01,1.028051166614072365e-01,1.000000000000000000e+00
9.512919432537784159e-01,-9.375240994053624100e-02,-4.724910536864984634e-01,-2.385196550762618273e-01,6.405542888625956888e-01,-7.578925238209173465e-02,1.000000000000000000e+00
7.475110720686497512e-01,3.067689090415430808e-01,-1.136425955777075059e-01,3.326410273877333235e-01,8.105756664743588580e-01,-2.707053112254454441e-01,0.000000000000000000e+00
-1.258258303005139300e+00,3.469545771944373969e-01,6.698135646974949786e-01,1.907658978129598282e-01,5.358139720573007470e-01,2.127141798389518557e-01,0.000000000000000000e+00
-5.975048756398038119e-01,4.915507273091072049e-01,4.331668542056795745e-01,-1.172289414968918225e-02,4.885312251773887837e-01,-2.340688468891053975e-01,1.000000000000000000e+00
-1.007123295276536323e-01,1.561012881450289658e-02,-8.597701979901500868e-02,1.119662759275173725e-01,-2.907438573984750807e-01,-1.452051510148172908e-01,1.000000000000000000e+00
2.659735168947741091e-02,-2.585413017774887412e-01,-1.892370927307882311e-01,9.157385026336251066e-02,6.586644226965026050e-01,-1.008132575001566972e-01,1.000000000000000000e+00
4.204369648516654290e-01,1.924274499091194468e-01,5.449447457528140415e-01,-1.572657064100829727e-01,-1.993926572540961062e-01,2.630129947255455680e-01,1.000000000000000000e+00
1.456833837622687478e-01,6.751515578136417783e-01,4.013742285113579000e-01,1.682603258911125610e-01,4.720840003574451882e-01,-6.092923669391087094e-02,1.000000000000000000e+00
1.059418451672121009e+00,-1.975067223264667104e-01,-9.214884845178474837e-01,-1.919163941820186958e-01,4.855239146097733993e-01,-6.700663450735589999e-01,1.000000000000000000e+00
-4.390306704615814515e-01,1.320514864354968565e-02,-2.582638232843174203e-02,7.706386654464315589e-01,2.319459230078166345e-01,1.172826865891906795e-01,1.000000000000000000e+00
3.666068971781885066e-01,-4.911488922784502664e-01,-4.344068284465107954e-02,3.623463904806468183e-01,-1.768644007016227926e-01,4.537004229234853359e-01,1.000000000000000000e+00
1.055653105235511979e-01,1.861659884345524263e-01,-1.705624229328836783e-01,4.064797727382174486e-01,-5.449346377494701521e-01,-7.406956040519863116e-01,1.000000000000000000e+00
6.014838375650409519e-02,-1.601976391956350942e-01,-3.284288952343411006e-01,1.103567023089209731e-01,4.434452894736576334e-01,8.712664385890867003e-02,1.000000000000000000e+00
-8.639302760017492089e-02,7.864402296700030437e-01,1.037666232356979856e+00,4.283205083712497974e-01,1.258412665140328901e+00,-1.567929331306294194e-01,1.000000000000000000e+00
7.618906286032318675e-01,-2.134344124713352664e-01,6.297240864225014390e-01,6.371541454775386804e-01,-1.307123362362404784e+00,-1.125121017304285820e-01,1.000000000000000000e+00
1.880899624913157098e-02,-4.198224684727818179e-01,-3.125498240820856477e-01,9.957998033515288450e-01,-3.447110315813869952e-01,8.085458922874980692e-01,1.000000000000000000e+00
